[0, 0, 11, 0, 7, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 3, 8, 0, 0, 0, 0, 3, 0, 7, 0, 0, 0, 9, 0, 7, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 0, 0, 5, 0, 0, 10, 0, 0, 0, 0, 0, 0, 9, 0, 2, 0, 0, 9, 0, 0, 6, 0, 0, 0, 0, 0, 8, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 6, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 15, 0, 0, 7, 0, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 6, 0, 0, 16, 0, 0, 0, 2, 0, 9, 0, 0, 0, 0, 10, 5, 0, 0, 0, 0, 0, 0, 5, 0, 6, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 12, 0, 0]
[0, 2, 5, 1, 10, 0, 0, 2, 0, 2, 0, 0, 5, 0, 7, 0, 0, 4, 0, 0, 1, 0, 0, 3, 0, 0, 7, 4, 0, 0, 2, 0, 2, 0, 8, 0, 0, 0, 8, 0, 8, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 0, 9, 0, 7, 0, 0, 0, 0, 0, 12, 7, 0, 0, 0, 0, 0, 5, 0, 4, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 7, 0, 0, 0, 7, 0, 0, 0, 0, 4, 0, 0, 11, 0, 0, 0, 1, 0, 5, 0, 0, 6, 0, 0, 5, 0, 0, 10, 0, 0, 1, 0, 0, 0, 3, 4, 0, 4, 0, 0, 0, 0, 0, 6, 7, 0, 7, 0, 0, 0, 2, 0, 0, 4, 0, 4, 0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 8, 0, 4, 6, 0, 3, 3, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 4, 0, 3, 6, 0, 5, 0, 2, 1, 6, 0, 5, 0, 2, 0, 0, 8, 7, 0, 0, 0, 0, 0, 0, 3, 0, 8, 0, 0, 0, 7, 0, 0, 0, 0, 0, 3, 0, 9, 0, 0, 0, 0, 12, 0, 0, 2, 0, 0, 0, 0, 4, 0, 9, 0, 0, 2, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 8, 0, 2]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 3, 8, 0, 0, 0, 0, 3, 0, 7, 0, 0, 0, 9, 0, 7, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 10, 0, 6, 0, 0, 0, 0, 0, 13, 6, 0, 0, 0, 0, 0, 6, 0, 3, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 0, 0, 5, 0, 0, 10, 0, 0, 0, 0, 0, 8, 0, 0, 3, 0, 0, 8, 0, 0, 7, 0, 0, 0, 0, 0, 0, 8, 1, 0, 7, 0, 0, 0, 0, 0, 3, 10, 0, 4, 0, 0, 0, 5, 0, 0, 2, 0, 6, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 9, 0, 3, 7, 0, 2, 4, 0, 0, 3, 0, 0, 0, 6, 0, 0, 0, 0, 0, 12, 0, 0, 10, 0, 0, 0, 8, 0, 3, 0, 4, 0, 0, 6, 9, 0, 0, 0, 0, 0, 0, 2, 0, 9, 0, 0, 0, 6, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 6, 0, 3, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 7, 0, 2]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 3, 8, 0, 0, 0, 0, 3, 0, 7, 0, 0, 0, 9, 0, 7, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 10, 0, 6, 0, 0, 0, 0, 0, 13, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 0, 0, 0, 3, 0, 0, 12, 0, 0, 0, 0, 0, 6, 0, 0, 5, 0, 0, 6, 0, 0, 9, 0, 0, 0, 0, 0, 0, 6, 2, 0, 6, 0, 0, 0, 0, 0, 4, 9, 0, 5, 0, 0, 0, 4, 0, 0, 2, 0, 6, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 15, 0, 0, 7, 0, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 6, 0, 0, 16, 0, 0, 0, 2, 0, 9, 0, 0, 0, 0, 10, 5, 0, 0, 0, 0, 0, 0, 5, 0, 6, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0, 10, 0, 0, 5, 0, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 6, 0, 2]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 7, 0, 0, 0, 0, 0, 3, 0, 0, 7, 4, 0, 0, 2, 0, 2, 0, 8, 0, 0, 0, 8, 0, 8, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 0, 9, 0, 7, 0, 0, 0, 0, 0, 12, 7, 0, 0, 0, 0, 0, 5, 0, 4, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 7, 0, 0, 0, 7, 0, 0, 0, 0, 4, 0, 0, 11, 0, 0, 0, 1, 0, 5, 0, 0, 6, 0, 0, 5, 0, 0, 10, 0, 0, 1, 0, 0, 0, 3, 4, 0, 4, 0, 0, 0, 0, 0, 6, 7, 0, 7, 0, 0, 0, 2, 0, 0, 4, 0, 4, 0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 8, 0, 4, 6, 0, 3, 3, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 4, 0, 3, 6, 0, 5, 0, 2, 1, 6, 0, 5, 0, 2, 0, 0, 8, 7, 0, 0, 0, 0, 0, 0, 3, 0, 8, 0, 0, 0, 7, 0, 0, 0, 0, 0, 3, 0, 9, 0, 0, 0, 0, 12, 0, 0, 2, 0, 0, 0, 0, 4, 0, 9, 0, 0, 2, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 8, 0, 2]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 1, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 5, 6, 0, 0, 1, 0, 3, 0, 7, 0, 0, 0, 9, 0, 7, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 10, 0, 6, 0, 0, 0, 0, 0, 13, 6, 0, 0, 0, 0, 0, 6, 0, 3, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 0, 0, 5, 0, 0, 10, 0, 0, 0, 1, 0, 5, 0, 0, 6, 0, 0, 5, 0, 0, 10, 0, 0, 0, 0, 0, 0, 5, 2, 0, 6, 0, 0, 0, 0, 0, 4, 9, 0, 5, 0, 0, 0, 4, 0, 0, 2, 0, 6, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 9, 0, 3, 7, 0, 2, 4, 0, 0, 3, 0, 0, 0, 6, 0, 0, 0, 3, 0, 4, 5, 0, 6, 0, 1, 1, 6, 0, 5, 0, 2, 0, 0, 8, 7, 0, 0, 0, 0, 0, 0, 3, 0, 8, 0, 0, 0, 7, 0, 0, 0, 0, 0, 3, 0, 9, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 5, 0, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 6, 0, 2]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 7, 0, 0, 8, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 12, 0, 0, 3, 0, 0, 0, 0, 0, 11, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 7, 0, 0, 1, 0, 7, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 6, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 7, 0, 4, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 12, 0, 0]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 1, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 5, 6, 0, 0, 0, 0, 5, 0, 5, 0, 0, 0, 11, 0, 5, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 8, 0, 8, 0, 0, 0, 0, 0, 11, 8, 0, 0, 0, 0, 0, 4, 0, 5, 0, 5, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 0, 0, 0, 3, 0, 0, 12, 0, 0, 0, 0, 0, 6, 0, 0, 5, 0, 0, 6, 0, 0, 9, 0, 0, 0, 0, 0, 0, 6, 2, 0, 6, 0, 0, 0, 0, 0, 4, 9, 0, 5, 0, 0, 0, 4, 0, 0, 2, 0, 6, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 15, 0, 0, 7, 0, 6, 0, 0, 2, 0, 0, 0, 7, 0, 0, 0, 0, 0, 11, 0, 0, 11, 0, 0, 0, 7, 0, 4, 0, 3, 0, 0, 7, 8, 0, 0, 0, 0, 0, 0, 2, 0, 9, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 8, 0, 2, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 8, 0, 2]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 3, 8, 0, 0, 0, 0, 3, 0, 7, 0, 0, 0, 9, 0, 7, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 10, 0, 6, 0, 0, 0, 0, 0, 13, 6, 0, 0, 0, 0, 0, 6, 0, 3, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 0, 0, 5, 0, 0, 10, 0, 0, 0, 1, 0, 5, 0, 0, 6, 0, 0, 5, 0, 0, 10, 0, 0, 0, 0, 0, 0, 5, 2, 0, 6, 0, 0, 0, 0, 0, 4, 9, 0, 5, 0, 0, 0, 4, 0, 0, 2, 0, 6, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 9, 0, 3, 7, 0, 2, 4, 0, 0, 3, 0, 0, 0, 6, 0, 0, 0, 0, 0, 12, 0, 0, 10, 0, 0, 1, 6, 0, 5, 0, 2, 0, 0, 8, 7, 0, 0, 0, 0, 0, 0, 3, 0, 8, 0, 0, 0, 7, 0, 0, 0, 0, 0, 3, 0, 9, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 5, 0, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 6, 0, 2]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 1, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 5, 6, 0, 0, 0, 0, 5, 0, 5, 0, 0, 0, 11, 0, 5, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 8, 0, 8, 0, 0, 0, 0, 0, 11, 8, 0, 0, 0, 0, 0, 4, 0, 5, 0, 5, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 0, 0, 0, 3, 0, 0, 12, 0, 0, 0, 0, 0, 6, 0, 0, 5, 0, 0, 6, 0, 0, 9, 0, 0, 1, 0, 0, 0, 3, 4, 0, 4, 0, 0, 0, 0, 0, 6, 7, 0, 7, 0, 0, 0, 2, 0, 0, 4, 0, 4, 0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 14, 0, 0, 8, 0, 5, 0, 0, 2, 0, 0, 0, 7, 0, 0, 0, 0, 0, 11, 0, 0, 11, 0, 0, 0, 7, 0, 4, 0, 3, 0, 0, 7, 8, 0, 0, 0, 0, 0, 0, 2, 0, 9, 0, 0, 0, 6, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 6, 0, 3, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 7, 0, 2]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 3, 8, 0, 0, 0, 0, 3, 0, 7, 0, 0, 0, 9, 0, 7, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 10, 0, 6, 0, 0, 0, 0, 0, 13, 6, 0, 0, 0, 0, 0, 6, 0, 3, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 0, 0, 5, 0, 0, 10, 0, 0, 0, 1, 0, 5, 0, 0, 6, 0, 0, 5, 0, 0, 10, 0, 0, 0, 0, 0, 0, 5, 2, 0, 6, 0, 0, 0, 0, 0, 4, 9, 0, 5, 0, 0, 0, 4, 0, 0, 2, 0, 6, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 9, 0, 3, 7, 0, 2, 4, 0, 0, 3, 0, 0, 0, 6, 0, 0, 0, 3, 0, 4, 5, 0, 6, 0, 1, 1, 6, 0, 5, 0, 2, 0, 0, 8, 7, 0, 0, 0, 0, 0, 0, 3, 0, 8, 0, 0, 0, 7, 0, 0, 0, 0, 0, 3, 0, 9, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 5, 0, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 6, 0, 2]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 5, 0, 5, 0, 0, 0, 11, 0, 5, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 0, 0, 0, 3, 0, 0, 12, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 16, 0, 0, 1, 0, 0, 0, 0, 0, 13, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 5, 0, 0, 2, 0, 6, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 6, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 7, 0, 4, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 12, 0, 0]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 7, 0, 0, 8, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 12, 0, 0]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 3, 8, 0, 0, 0, 0, 3, 0, 7, 0, 0, 0, 9, 0, 7, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 10, 0, 6, 0, 0, 0, 0, 0, 13, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 0, 0, 0, 3, 0, 0, 12, 0, 0, 0, 0, 0, 6, 0, 0, 5, 0, 0, 6, 0, 0, 9, 0, 0, 0, 0, 0, 0, 6, 2, 0, 6, 0, 0, 0, 0, 0, 4, 9, 0, 5, 0, 0, 0, 4, 0, 0, 2, 0, 6, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 15, 0, 0, 7, 0, 6, 0, 0, 2, 0, 0, 0, 7, 0, 0, 0, 0, 0, 11, 0, 0, 11, 0, 0, 0, 7, 0, 4, 0, 3, 0, 0, 7, 8, 0, 0, 0, 0, 0, 0, 2, 0, 9, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 8, 0, 2, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 8, 0, 2]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 9, 0, 7, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 0, 0, 5, 0, 0, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 14, 0, 0, 2, 0, 0, 0, 0, 0, 12, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 7, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 15, 0, 0, 7, 0, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 6, 0, 0, 16, 0, 0, 0, 2, 0, 9, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 12, 0, 0]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 3, 8, 0, 0, 0, 0, 3, 0, 7, 0, 0, 0, 9, 0, 7, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 0, 0, 5, 0, 0, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 14, 0, 0, 2, 0, 0, 0, 0, 0, 12, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 7, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 6, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 7, 0, 4, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 12, 0, 0]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 0, 0, 0, 3, 0, 0, 12, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 5, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 7, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 6, 0, 5, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 12, 0, 0]
[0, 0, 11, 0, 7, 0, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 9, 0, 7, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 0, 0, 5, 0, 0, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 14, 0, 0, 2, 0, 0, 0, 0, 0, 12, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 7, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 6, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 7, 0, 4, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 12, 0, 0]
