[11, 0, 0, 0, 0, 0, 1, 0, 4, 2, 8, 0, 0, 0, 7, 0, 0, 4, 0, 12, 0, 0, 0, 3, 5, 0, 0, 0, 16, 0, 0, 0, 3, 0, 4, 0, 10, 0, 0, 0, 0, 12, 6, 0, 0, 2, 0, 4, 0, 0, 4, 0, 13, 0, 0, 4, 0, 5, 0, 0, 7, 0, 3, 0, 0, 8, 0, 0, 0, 0, 9, 0, 5, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 2, 0, 0, 0, 11, 0, 0, 0, 0, 8, 0, 0, 0, 20, 0, 0, 0, 0, 13, 11, 0, 0, 0, 0, 3, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 10, 0, 0, 2, 12, 0, 0, 0, 11, 0, 8, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 8, 0, 7, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 9, 0, 0, 3, 0, 0, 0, 7]
[11, 0, 0, 0, 0, 0, 1, 0, 4, 2, 8, 0, 0, 0, 7, 0, 0, 4, 0, 12, 0, 0, 0, 3, 5, 3, 0, 0, 8, 0, 0, 0, 11, 0, 0, 0, 12, 0, 0, 0, 0, 10, 8, 0, 0, 1, 0, 5, 0, 0, 3, 0, 14, 0, 0, 3, 0, 6, 0, 0, 6, 0, 4, 0, 0, 7, 0, 0, 1, 0, 7, 0, 7, 0, 0, 0, 14, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 8, 0, 0, 6, 0, 0, 0, 7, 0, 0, 0, 0, 12, 0, 0, 0, 16, 0, 0, 0, 0, 17, 7, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 5, 0, 11, 0, 0, 0, 0, 6, 0, 0, 0, 0, 12, 0, 0, 3, 0, 0, 5, 0, 0, 2, 0, 10, 0, 0, 2, 12, 0, 0, 0, 11, 3, 1, 0, 0, 7, 3, 0, 0, 3, 0, 0, 0, 9, 0, 6, 0, 0, 0, 3, 0, 0, 0, 8, 0, 0, 0, 4, 0, 6, 0, 0, 6, 0, 0, 0, 4]
[11, 0, 0, 0, 0, 0, 1, 0, 4, 2, 8, 0, 0, 0, 7, 0, 0, 4, 0, 12, 0, 0, 0, 3, 5, 0, 0, 0, 16, 0, 0, 0, 3, 0, 4, 0, 10, 0, 0, 0, 0, 12, 6, 0, 0, 2, 0, 4, 0, 0, 4, 0, 13, 0, 0, 4, 0, 5, 0, 0, 7, 0, 3, 0, 0, 8, 0, 0, 0, 0, 9, 0, 5, 0, 0, 0, 16, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 10, 0, 0, 4, 0, 0, 0, 9, 0, 0, 0, 0, 10, 0, 0, 0, 18, 0, 0, 0, 0, 15, 9, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 7, 0, 9, 0, 0, 0, 1, 5, 0, 0, 0, 0, 13, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 15, 0, 0, 0, 13, 0, 0, 0, 10, 4, 1, 0, 0, 7, 3, 0, 0, 3, 0, 0, 0, 9, 0, 6, 0, 0, 0, 3, 0, 0, 0, 8, 0, 0, 0, 4, 0, 6, 0, 0, 6, 0, 0, 0, 4]
[11, 0, 0, 0, 0, 0, 1, 0, 4, 2, 8, 0, 0, 0, 7, 0, 0, 4, 0, 12, 0, 0, 0, 3, 5, 3, 0, 0, 8, 0, 0, 0, 11, 0, 0, 0, 12, 0, 0, 0, 0, 10, 8, 0, 0, 1, 0, 5, 0, 0, 3, 0, 14, 0, 0, 3, 0, 6, 0, 0, 6, 0, 4, 0, 0, 7, 0, 0, 1, 0, 7, 0, 7, 0, 0, 10, 0, 0, 0, 0, 4, 0, 13, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 10, 0, 0, 4, 0, 0, 0, 9, 0, 0, 0, 0, 10, 0, 0, 0, 18, 0, 0, 0, 0, 15, 9, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 7, 0, 9, 0, 0, 0, 1, 5, 0, 0, 0, 0, 13, 0, 0, 2, 0, 0, 6, 0, 0, 2, 0, 10, 0, 0, 2, 12, 0, 0, 0, 11, 3, 1, 0, 0, 7, 3, 0, 0, 3, 0, 0, 0, 9, 0, 6, 0, 0, 0, 3, 0, 0, 0, 8, 0, 0, 0, 4, 0, 6, 0, 0, 6, 0, 0, 0, 4]
[11, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 14, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 4]
[11, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 12, 0, 0, 0, 0, 17, 0, 0, 0, 0, 8, 0, 0, 0, 13, 0, 0, 0, 6, 0, 0, 0, 17, 0, 0, 0, 0, 5, 13, 0, 0, 0, 0, 3, 0, 0, 5, 0, 12, 0, 0, 5, 0, 4, 0, 0, 8, 0, 2, 0, 0, 9, 0, 0, 0, 0, 8, 0, 6, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 3, 0, 0, 0, 10, 0, 0, 0, 0, 9, 0, 0, 0, 19, 0, 0, 0, 0, 14, 10, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 10, 0, 0, 0, 4, 0, 0, 9, 0, 11, 0, 0, 0, 12, 0, 7, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 7, 0, 8, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0, 8]
[11, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 12, 0, 0, 0, 0, 17, 0, 0, 0, 0, 8, 0, 0, 0, 13, 0, 0, 0, 6, 0, 0, 0, 17, 0, 0, 0, 0, 5, 13, 0, 0, 0, 0, 3, 0, 0, 5, 0, 12, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 2, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 5, 0, 0, 0, 23, 0, 0, 0, 0, 10, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 13, 0, 7, 0, 0, 0, 16, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 10]
[11, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 12, 0, 0, 0, 0, 17, 0, 0, 0, 0, 8, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 5, 0, 0, 3, 0, 14, 0, 0, 0, 0, 14, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0, 25, 0, 0, 0, 0, 8, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 4]
[11, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 12, 0, 0, 0, 0, 17, 0, 0, 0, 0, 8, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 5, 0, 0, 3, 0, 14, 0, 0, 0, 0, 14, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 4]
[11, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 14, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 4]
[11, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 12, 0, 0, 0, 0, 17, 0, 0, 0, 0, 8, 0, 0, 0, 13, 0, 0, 0, 6, 0, 0, 0, 17, 0, 0, 0, 0, 5, 13, 0, 0, 0, 0, 3, 0, 0, 5, 0, 12, 0, 0, 0, 0, 16, 0, 0, 0, 0, 8, 0, 0, 3, 0, 0, 0, 0, 14, 0, 1, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 6, 0, 0, 0, 22, 0, 0, 0, 0, 11, 13, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 9, 0, 0, 3, 11, 0, 0, 0, 12, 0, 7, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 7, 0, 8, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0, 8]
[11, 0, 0, 0, 0, 0, 1, 0, 4, 2, 8, 0, 0, 0, 7, 0, 0, 4, 0, 12, 0, 0, 0, 3, 5, 0, 0, 0, 16, 0, 0, 0, 3, 0, 4, 0, 10, 0, 0, 0, 0, 12, 6, 0, 0, 2, 0, 4, 0, 0, 4, 0, 13, 0, 0, 4, 0, 5, 0, 0, 7, 0, 3, 0, 0, 8, 0, 0, 0, 0, 9, 0, 5, 0, 0, 0, 16, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 10, 0, 0, 4, 0, 0, 0, 9, 0, 0, 0, 0, 10, 0, 0, 0, 18, 0, 0, 0, 0, 15, 9, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 7, 0, 9, 0, 0, 0, 1, 5, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 9, 0, 0, 3, 11, 0, 0, 0, 12, 0, 7, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 12, 0, 3, 0, 0, 0, 6, 0, 0, 0, 5, 0, 0, 0, 7, 0, 3, 0, 0, 9, 0, 0, 0, 4]
[11, 0, 0, 0, 0, 0, 1, 0, 4, 2, 8, 0, 0, 0, 7, 0, 0, 4, 0, 12, 0, 0, 0, 3, 5, 0, 0, 0, 16, 0, 0, 0, 3, 0, 4, 0, 10, 0, 0, 0, 0, 12, 6, 0, 0, 2, 0, 4, 0, 0, 4, 0, 13, 0, 0, 4, 0, 5, 0, 0, 7, 0, 3, 0, 0, 8, 0, 0, 0, 0, 9, 0, 5, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 2, 0, 0, 0, 11, 0, 0, 0, 0, 8, 0, 0, 0, 20, 0, 0, 0, 0, 13, 11, 0, 0, 0, 0, 3, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 10, 0, 0, 2, 12, 0, 0, 0, 11, 0, 8, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 8, 0, 7, 0, 0, 0, 2, 0, 0, 0, 9, 0, 0, 0, 3, 0, 7, 0, 0, 5, 0, 0, 0, 5]
