[0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 3, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 20, 0, 0, 0, 35, 0, 0, 0, 0, 3, 1, 0, 8, 14, 0, 0, 12, 0, 0, 0, 5, 0, 0, 7, 0, 0, 8, 26, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 34, 0, 0, 0, 0, 11, 0, 0, 0, 36, 0, 34, 8, 0, 0, 22, 0, 0, 0, 0, 0, 0, 21, 3, 34, 0, 0, 0, 0, 22]
[0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 18, 0, 0, 7, 0, 5, 0, 10, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 2, 13, 0, 2, 9, 21, 0, 0, 0, 0, 0, 20, 0, 0, 0, 18, 0, 0, 8, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 40, 0, 0, 36, 6, 0, 0, 0, 0, 32, 0, 0, 0, 0, 3, 21, 16, 6, 0, 0, 27, 0]
[2, 0, 0, 0, 0, 0, 26, 0, 0, 0, 22, 0, 0, 0, 9, 0, 0, 14, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 13, 0, 9, 0, 0, 18, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 2, 0, 19, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 8, 26, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 22, 0, 0, 0, 31, 22, 0, 24, 0, 0, 0, 10, 0, 0, 0, 0, 25, 0, 38, 0, 0, 0, 0, 19]
[0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 1, 1, 0, 21, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 2, 0, 7, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 9, 0, 1, 0, 0, 0, 30, 0, 0, 0, 0, 20, 0, 0, 0, 0, 25, 0, 7, 1, 0, 20, 33, 0, 0, 15, 9, 0, 0, 0, 0, 0, 0, 34, 0, 29, 0, 10, 0, 0, 19]
[0, 21, 0, 0, 0, 0, 0, 0, 0, 13, 0, 25, 0, 0, 0, 1, 0, 0, 15, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 8, 0, 0, 0, 36, 0, 0, 4, 0, 18, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 28, 25, 17, 0, 0, 0, 20, 0, 0, 0, 0, 0, 16, 0, 47, 0, 0, 0, 0, 19]
[0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 20, 0, 0, 0, 11, 0, 0, 12, 0, 0, 2, 0, 0, 0, 0, 18, 0, 0, 0, 0, 2, 0, 20, 0, 1, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 28, 0, 0, 1, 0, 0, 18, 0, 0, 8, 0, 0, 33, 0, 0, 43, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 12, 12, 25, 0, 36, 0, 0, 0]
[0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 20, 0, 0, 5, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 1, 1, 4, 0, 0, 27, 0, 16, 0, 0, 0, 0, 21, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 23, 0, 0, 0, 6, 0, 5, 0, 15, 0, 0, 13, 0, 0, 0, 0, 32, 0, 0, 9, 0, 12, 41, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 39, 0, 0]
[0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 2, 0, 3, 0, 2, 0, 0, 27, 0, 0, 0, 28, 0, 0, 0, 0, 10, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 11, 0, 0, 15, 0, 0, 26, 0, 0, 50, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 3, 21, 16, 0, 0, 0, 32, 19]
[0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 2, 0, 3, 0, 0, 7, 0, 1, 0, 21, 0, 0, 31, 0, 0, 0, 0, 6, 0, 0, 10, 0, 14, 0, 0, 12, 0, 0, 0, 0, 14, 0, 0, 0, 0, 6, 0, 0, 39, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 34, 0, 0, 2, 0, 0, 0, 51, 2, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 33, 0, 0]
[0, 21, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 13, 0, 2, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 1, 52, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 7, 17, 20, 2, 0, 0, 27, 0]
[2, 0, 20, 0, 0, 0, 0, 0, 0, 9, 14, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 23, 0, 0, 0, 0, 0, 0, 20, 0, 0, 32, 5, 0, 0, 37, 0, 0]
[0, 0, 0, 27, 0, 0, 0, 0, 0, 2, 0, 36, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 8, 0, 12, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 32, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 77, 0, 0, 0, 0, 0]
[0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 11, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0]
[2, 15, 0, 0, 0, 0, 0, 0, 12, 0, 18, 0, 0, 7, 0, 5, 0, 10, 0, 0, 0, 0, 14, 0, 0, 0, 0, 2, 0, 0, 10, 5, 1, 6, 5, 0, 28, 0, 0, 2, 0, 5, 0, 7, 0, 17, 0, 4, 0, 7, 0, 0, 2, 5, 0, 0, 1, 0, 13, 21, 0, 0, 0, 8, 1, 0, 21, 0, 0, 7, 0, 0, 12, 0, 0, 14, 0, 18, 0, 0, 12, 41, 2, 0, 2, 22, 0, 0, 0, 0, 0, 1, 19, 5, 32, 0, 7, 0, 1, 19]
[2, 0, 0, 0, 24, 0, 0, 0, 0, 0, 26, 0, 0, 1, 0, 11, 0, 0, 5, 2, 2, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 10, 0, 4, 7, 23, 0, 0, 0, 9, 0, 0, 3, 4, 0, 20, 0, 0, 6, 1, 0, 1, 5, 0, 0, 7, 0, 0, 8, 26, 0, 0, 0, 3, 4, 0, 0, 20, 0, 6, 0, 0, 13, 0, 0, 0, 24, 0, 0, 0, 29, 24, 18, 0, 0, 0, 0, 0, 0, 25, 0, 0, 5, 19, 18, 0, 21, 0, 0, 19]
[0, 21, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 32, 0, 0, 0, 0, 0, 3, 4, 0, 7, 0, 0, 0, 0, 0, 0, 0, 19, 0, 3, 0, 11, 1, 0, 32, 0, 0, 0, 0, 6, 0, 6, 0, 18, 0, 3, 1, 0, 6, 0, 2, 0, 0, 10, 0, 0, 5, 29, 0, 0, 0, 0, 9, 0, 13, 0, 0, 0, 0, 18, 0, 0, 0, 26, 0, 6, 2, 0, 19, 34, 8, 0, 0, 0, 0, 30, 0, 0, 0, 0, 5, 19, 18, 0, 21, 0, 0, 19]
[2, 0, 0, 0, 24, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 13, 0, 2, 0, 6, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 24, 0, 0, 28, 0, 0, 0, 4, 0, 0, 0, 0, 19, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 3, 31, 0, 0, 0, 0, 0, 11, 0, 0, 21, 0, 0, 0, 0, 15, 0, 0, 21, 0, 9, 0, 12, 41, 0, 0, 7, 0, 24, 0, 0, 0, 0, 0, 12, 0, 51, 0, 0, 0, 0, 19]
[0, 21, 0, 0, 0, 0, 0, 0, 0, 13, 0, 25, 0, 0, 0, 0, 9, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 30, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 27, 0, 0, 5, 0, 0, 12, 0, 0, 13, 4, 0, 28, 0, 0, 0, 57, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 12, 12, 25, 0, 36, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 8, 0, 0, 0, 23, 0, 0, 1, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 32, 0, 0, 44, 0, 2, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 38, 0, 0, 4, 27, 0]
[0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 26, 0, 0, 1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 29, 0, 0, 19, 0, 0, 13, 0, 0, 0, 1, 19, 5, 0, 0, 0, 0, 82, 0]
[0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 9, 0, 0, 18, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 14, 2, 0, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 14, 77, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 16, 0, 4, 0, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 31, 0, 0, 0, 0, 0, 38, 0, 0, 38, 0, 8, 0, 18, 0, 0, 0, 174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
