[0, 4, 0, 1, 0, 0, 23, 0, 0, 0, 7, 4, 0, 1, 1, 0, 0, 20, 0, 42, 0, 5, 21, 2, 1, 16, 0, 0, 0, 2, 1, 15, 0, 0, 0, 19, 4, 4, 0, 10, 0, 19, 0, 0, 6, 0, 0, 0, 0, 14, 4, 0, 5, 0, 0, 25, 0, 0, 0, 0, 14, 0, 0, 0, 2, 9, 0, 0, 0, 21, 0, 0, 0, 16, 8, 7, 2, 1, 0, 12, 0, 0, 0, 21, 8, 0, 0, 0, 15, 0, 0, 0, 3, 2, 0, 19, 0, 9, 0, 19]
[1, 0, 0, 6, 0, 0, 18, 0, 2, 0, 7, 4, 0, 0, 0, 0, 0, 26, 0, 36, 0, 11, 15, 0, 12, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 34, 0, 0, 3, 7, 0, 22, 2, 0, 0, 0, 12, 0, 0, 0, 0, 0, 25, 0, 0, 5, 0, 12, 0, 0, 0, 0, 0, 0, 25, 0, 0, 3, 2, 0, 0, 0, 29, 0, 9, 0, 0, 20, 0, 0, 5, 0, 0, 16, 0, 16, 0, 1, 0, 0, 9, 0, 2, 2, 0, 19, 0, 9, 8, 13]
[0, 0, 7, 0, 0, 0, 20, 0, 0, 0, 10, 2, 0, 2, 1, 0, 0, 0, 23, 36, 0, 11, 15, 0, 12, 5, 0, 0, 0, 12, 0, 8, 0, 0, 0, 26, 0, 7, 0, 7, 10, 0, 25, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 10, 0, 18, 0, 0, 0, 0, 0, 9, 0, 2, 0, 14, 0, 0, 11, 0, 0, 0, 26, 0, 15, 0, 0, 0, 12, 0, 0, 17, 0, 16, 0, 0, 0, 7, 0, 0, 1, 8, 0, 10, 0, 12, 2, 0, 26]
[0, 0, 0, 10, 0, 0, 14, 0, 5, 0, 4, 7, 0, 0, 0, 0, 0, 0, 26, 33, 0, 14, 12, 0, 15, 2, 8, 0, 0, 0, 0, 19, 0, 0, 3, 7, 0, 26, 0, 0, 0, 19, 4, 0, 0, 0, 10, 0, 0, 0, 16, 0, 0, 4, 0, 15, 1, 1, 2, 0, 0, 16, 0, 0, 0, 10, 0, 0, 0, 20, 0, 1, 0, 14, 10, 0, 15, 0, 0, 2, 0, 0, 27, 0, 6, 0, 0, 13, 0, 0, 0, 0, 9, 0, 0, 18, 0, 0, 29, 13]
[1, 0, 0, 6, 0, 0, 18, 0, 2, 1, 5, 6, 0, 0, 0, 0, 0, 0, 27, 32, 0, 15, 11, 12, 0, 9, 2, 1, 0, 0, 0, 0, 23, 0, 0, 10, 0, 23, 0, 0, 10, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 4, 0, 24, 0, 0, 0, 1, 0, 0, 0, 14, 0, 2, 8, 0, 0, 0, 27, 0, 0, 14, 2, 0, 0, 11, 2, 8, 0, 9, 0, 24, 0, 0, 0, 0, 0, 7, 0, 3, 0, 0, 24, 0, 4, 13, 13]
[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]
[1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 14, 0, 0, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1, 0, 0, 0, 7, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 1, 0, 11, 0, 0, 14, 0, 3, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0]
[1, 0, 3, 0, 1, 0, 22, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 41, 18, 9, 9, 17, 6, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 16, 0, 0, 29, 0, 0, 0, 16, 0, 8, 0, 2, 0, 0, 6, 0, 14, 0, 0, 0, 13, 0, 0, 18, 0, 0, 2, 0, 0, 0, 13, 0, 3, 0, 0, 22, 0, 0, 0, 15, 9, 0, 16, 0, 0, 2, 8, 0, 0, 13, 16, 0, 0, 3, 0, 0, 7, 0, 0, 9, 3, 0, 19, 0, 24, 0]
[0, 0, 0, 0, 11, 0, 12, 0, 0, 0, 18, 0, 0, 0, 0, 0, 21, 0, 0, 45, 0, 0, 30, 0, 0, 0, 28, 0, 0, 0, 0, 1, 0, 0, 21, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 11, 0, 11, 0, 21, 13]
[1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 1, 0, 19, 0, 0, 0, 8, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 39, 0, 0, 0, 8, 0, 17, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0]
[1, 0, 0, 0, 7, 0, 16, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 2, 57, 0, 0, 18, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 9, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 2, 1, 2, 0, 0, 0, 0, 27, 0, 0, 0, 0, 12, 0, 0, 0, 0, 33, 0, 8, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 38, 0]
[0, 0, 0, 10, 0, 0, 14, 0, 5, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 21, 0, 26, 0, 25, 0, 0, 8, 0, 0, 0, 0, 19, 0, 0, 3, 7, 0, 0, 30, 0, 1, 9, 14, 0, 0, 0, 0, 0, 6, 0, 0, 17, 0, 0, 7, 0, 21, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 24, 0, 0, 0, 13, 11, 4, 4, 0, 0, 0, 0, 36, 0, 0, 0, 8, 0, 8, 0, 0, 0, 3, 0, 12, 0, 9, 0, 19, 0, 13]
[0, 0, 7, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 53, 0, 0, 22, 2, 1, 0, 28, 0, 0, 0, 0, 0, 1, 0, 20, 0, 0, 0, 29, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 5, 0, 2, 10, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 5, 0, 0, 22, 0, 0, 25, 0]
[0, 0, 0, 10, 0, 0, 14, 2, 0, 0, 10, 2, 0, 2, 1, 0, 0, 20, 0, 42, 0, 5, 21, 0, 6, 11, 1, 0, 3, 0, 0, 0, 19, 0, 0, 14, 0, 19, 0, 0, 0, 26, 0, 0, 1, 7, 0, 0, 0, 3, 0, 0, 26, 0, 0, 0, 20, 0, 0, 0, 0, 0, 7, 0, 4, 7, 0, 0, 15, 0, 0, 0, 16, 0, 0, 39, 0, 0, 0, 0, 0, 0, 19, 0, 14, 0, 0, 0, 0, 12, 0, 0, 0, 0, 23, 0, 0, 14, 3, 13]
[0, 0, 0, 10, 0, 0, 14, 0, 5, 0, 4, 0, 9, 0, 0, 0, 0, 0, 22, 37, 0, 10, 16, 7, 0, 14, 0, 0, 0, 3, 1, 0, 16, 0, 5, 0, 0, 40, 0, 0, 0, 5, 0, 19, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 1, 0, 15, 0, 0, 10, 0, 0, 0, 27, 0, 0, 24, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 15]
[0, 0, 0, 0, 0, 12, 10, 0, 9, 0, 1, 0, 0, 16, 0, 0, 0, 8, 0, 54, 0, 0, 21, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 2, 0, 33, 0, 0, 0, 0, 22, 0, 0, 0, 0, 17, 0, 0, 0, 9, 0, 1, 0, 15, 0, 0, 0, 20, 0, 0, 0, 0, 9, 0, 6, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 20, 0, 0, 0, 0, 24, 0, 0, 0, 24, 0, 0, 0, 0, 0, 4, 0, 0, 23, 0, 0, 24, 13]
