[0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 26, 0, 0, 1, 0, 11, 0, 4, 0, 0, 9, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 23, 0, 2, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 29, 0, 0, 0, 0, 0, 24, 0, 0, 0, 6, 0, 11, 0, 0, 0, 26, 0, 0, 0, 27, 26, 16, 0, 0, 0, 0, 0, 24, 0, 0, 0, 9, 15, 22, 0, 17, 0, 0, 19]
[0, 21, 0, 0, 0, 0, 0, 0, 0, 13, 10, 0, 10, 0, 0, 7, 0, 0, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0, 11, 0, 0, 13, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 1, 0, 0, 32, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 26, 0, 0, 27, 0, 0, 0, 0, 6, 12, 0, 1, 13, 0, 0, 0, 7, 0, 18, 0, 0, 0, 29, 0, 41, 0, 5, 0, 21, 0, 0, 0, 0, 0, 0, 22, 2, 35, 0, 4, 0, 0, 19]
[0, 21, 0, 0, 0, 0, 0, 0, 0, 13, 0, 25, 0, 0, 0, 0, 0, 0, 17, 0, 0, 3, 0, 0, 5, 0, 0, 4, 0, 0, 0, 0, 0, 41, 0, 2, 1, 4, 14, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 36, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 14, 0, 3, 0, 22, 0, 10, 0, 0, 20, 33, 9, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 14, 23, 1, 0, 0, 27, 0]
[0, 21, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 28, 0, 0, 0, 0, 0, 13, 0, 1, 1, 21, 0, 1, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 18, 0, 0, 18, 3, 0, 0, 27, 26, 16, 0, 0, 0, 0, 22, 0, 0, 0, 0, 13, 11, 26, 0, 0, 0, 22, 19]
[0, 21, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 2, 0, 20, 0, 0, 7, 0, 26, 0, 0, 0, 0, 12, 0, 1, 0, 23, 0, 0, 3, 0, 0, 0, 14, 0, 0, 0, 0, 0, 15, 0, 0, 30, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 24, 0, 0, 0, 13, 8, 0, 5, 10, 43, 1, 2, 0, 0, 0, 32, 0, 0, 0, 0, 0, 29, 0, 32, 0, 0, 0, 19]
[0, 21, 0, 0, 0, 0, 0, 0, 0, 13, 0, 25, 0, 0, 0, 0, 9, 0, 0, 6, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 17, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 15, 7, 9, 0, 0, 7, 0, 0, 0, 0, 0, 0, 17, 0, 0, 33, 0, 0, 0, 0, 0, 9, 0, 0, 23, 0, 0, 0, 12, 0, 0, 14, 0, 0, 0, 33, 0, 37, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 16, 21, 0, 0, 33, 0, 0]
[0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 16, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 28, 0, 0, 12, 6, 0, 0, 5, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 25, 0, 0, 0, 4, 3, 0, 19, 0, 0, 9, 0, 0, 0, 0, 0, 38, 0, 0, 0, 9, 6, 47, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 2, 22, 15, 0, 36, 0, 0, 0]
[0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 11, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0, 0, 15, 0, 0, 0, 0, 21, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 24, 0, 1, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 3, 0, 17, 0, 9, 0, 0, 0, 0, 19, 0, 0, 0, 0, 47, 0, 23, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 15, 0, 0, 27, 0, 19]
[0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 13, 0, 3, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 19, 0, 6, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 15, 1, 0, 0, 0, 19, 0, 0, 17, 0, 0, 0, 36, 17, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 21, 0, 18, 0, 0, 19]
[2, 0, 0, 0, 24, 0, 0, 0, 0, 0, 26, 0, 0, 1, 0, 0, 21, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 32, 0, 2, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 12, 0, 31, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 24, 0, 22, 0, 0, 11, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 44]
[0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 18, 0, 0, 7, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 37, 5, 0, 1, 23, 0, 0, 0, 0, 0, 0, 0, 46, 0, 53, 0, 0, 0, 0]
[0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 16, 37, 5, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 57, 0, 0, 0, 0, 19]
[0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 23, 0, 0, 4, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 57, 0, 0, 0, 0, 19]
[0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 1, 0, 0, 0, 0, 39, 0, 0, 0, 14, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 26, 0, 0, 61, 0, 33, 0, 0]
[2, 15, 0, 0, 0, 0, 0, 0, 12, 0, 18, 0, 2, 2, 0, 0, 20, 0, 0, 0, 1, 0, 8, 0, 0, 0, 0, 8, 0, 0, 4, 11, 0, 3, 8, 22, 0, 0, 0, 10, 0, 0, 0, 11, 0, 13, 0, 8, 0, 0, 4, 0, 4, 3, 0, 1, 0, 0, 14, 20, 0, 0, 0, 0, 18, 0, 4, 0, 8, 6, 0, 0, 13, 0, 0, 13, 0, 19, 0, 0, 11, 42, 0, 4, 0, 0, 29, 0, 0, 0, 0, 0, 0, 33, 4, 18, 0, 1, 0, 19]
[2, 0, 0, 0, 24, 0, 0, 0, 0, 0, 26, 0, 0, 1, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 7, 2, 3, 0, 0, 10, 0, 0, 0, 0, 10, 0, 0, 0, 0, 9, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 134, 0, 0, 33, 0, 0]
[0, 21, 0, 0, 0, 0, 0, 0, 0, 13, 0, 25, 0, 0, 0, 0, 9, 0, 0, 6, 0, 5, 0, 1, 1, 2, 0, 3, 0, 2, 0, 20, 0, 0, 7, 0, 0, 33, 0, 0, 0, 0, 0, 0, 14, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 1, 33, 0, 0, 0, 0, 5, 0, 0, 19, 0, 7, 0, 0, 12, 0, 0, 14, 0, 18, 0, 0, 12, 41, 0, 0, 7, 17, 0, 0, 0, 0, 0, 4, 0, 42, 0, 19, 0, 0, 5, 19]
[0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 37, 0, 0, 9, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 22, 0, 0, 0, 0, 33, 0, 0, 0, 0, 75, 0, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 50, 0, 11, 0, 7, 0, 19]
[0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 5, 5, 0, 11, 0, 0, 7, 0, 0, 0, 52, 0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 33, 0, 0]
[0, 0, 26, 0, 0, 0, 0, 0, 0, 3, 20, 0, 0, 0, 0, 19, 0, 0, 0, 6, 0, 5, 0, 1, 0, 0, 0, 0, 16, 0, 0, 8, 0, 0, 19, 0, 14, 0, 0, 0, 20, 0, 0, 0, 0, 22, 0, 1, 2, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 1, 0, 0, 17, 0, 0, 0, 0, 51, 0, 0, 25, 17, 0, 0, 13, 0, 0, 0, 0, 2, 2, 18, 0, 45, 0, 0, 0, 27, 0]
[0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 6, 0, 5, 0, 1, 0, 0, 0, 0, 0, 0, 25, 0, 0, 6, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 24, 0, 0, 27, 0, 0, 3, 50, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 5, 19, 18, 0, 36, 0, 0, 0]
