[2, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 3, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 42, 0, 0, 0, 0, 0, 0, 20, 0, 0, 8, 0, 0, 0, 0, 0, 39, 0, 0, 0, 8, 0, 0, 0, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 13, 0, 0, 19]
[0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 23, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0, 0, 0, 0, 0, 0, 19]
[2, 15, 0, 0, 0, 0, 0, 0, 12, 0, 18, 0, 2, 2, 2, 4, 4, 2, 0, 0, 11, 0, 0, 2, 1, 0, 5, 0, 0, 0, 10, 5, 1, 6, 5, 25, 0, 0, 3, 1, 2, 1, 2, 5, 0, 19, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 20, 0, 0, 0, 9, 0, 0, 22, 0, 0, 6, 0, 0, 13, 0, 0, 0, 24, 0, 6, 0, 15, 38, 0, 0, 10, 14, 0, 0, 0, 0, 2, 2, 18, 6, 31, 0, 0, 0, 0, 25]
[2, 15, 0, 0, 0, 0, 0, 0, 0, 19, 4, 0, 16, 0, 0, 2, 0, 13, 0, 0, 1, 5, 0, 0, 0, 0, 11, 0, 0, 0, 0, 21, 0, 0, 6, 0, 27, 0, 0, 0, 0, 11, 0, 2, 0, 22, 0, 0, 0, 0, 13, 0, 0, 0, 5, 0, 0, 4, 4, 30, 0, 0, 0, 0, 8, 0, 14, 0, 0, 14, 0, 0, 0, 6, 1, 0, 27, 0, 0, 0, 26, 27, 15, 0, 0, 15, 0, 0, 0, 0, 1, 3, 17, 7, 30, 0, 9, 0, 0, 19]
[0, 21, 0, 0, 0, 0, 0, 0, 6, 1, 22, 0, 0, 3, 0, 9, 1, 4, 0, 0, 9, 0, 1, 0, 0, 8, 0, 0, 0, 4, 0, 18, 0, 0, 9, 21, 0, 0, 0, 0, 0, 20, 0, 0, 0, 18, 0, 0, 0, 16, 0, 0, 0, 2, 0, 2, 0, 0, 13, 0, 0, 32, 0, 0, 0, 0, 19, 0, 0, 0, 11, 0, 0, 7, 0, 18, 0, 14, 0, 1, 14, 39, 0, 7, 0, 0, 0, 27, 0, 0, 0, 0, 8, 16, 21, 2, 13, 0, 0, 19]
[2, 15, 0, 0, 0, 0, 0, 0, 0, 19, 4, 0, 16, 0, 0, 0, 0, 0, 19, 0, 0, 0, 4, 0, 2, 1, 0, 4, 0, 0, 0, 25, 0, 0, 2, 28, 0, 0, 0, 4, 0, 0, 8, 0, 0, 25, 0, 0, 2, 0, 0, 7, 0, 8, 0, 0, 0, 0, 12, 22, 0, 0, 0, 0, 0, 20, 0, 1, 9, 0, 7, 0, 0, 11, 0, 14, 0, 18, 0, 0, 12, 41, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 20, 17, 5, 10, 0, 0, 19]
[0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 11, 0, 4, 0, 4, 1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 14, 0, 0, 17, 0, 0, 29, 0, 0, 1, 0, 0, 0, 20, 0, 4, 0, 17, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 6, 28, 0, 0, 0, 2, 5, 0, 0, 19, 0, 0, 0, 10, 0, 7, 0, 18, 0, 14, 0, 0, 16, 37, 0, 9, 0, 0, 24, 0, 0, 0, 0, 0, 12, 12, 25, 0, 0, 0, 23, 19]
[0, 21, 0, 0, 0, 0, 0, 0, 6, 1, 22, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 2, 9, 21, 0, 0, 0, 11, 0, 0, 0, 0, 12, 10, 0, 0, 16, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 36, 0, 0, 0, 0, 0, 6, 12, 0, 0, 0, 0, 19, 0, 0, 6, 11, 0, 0, 0, 36, 0, 34, 0, 12, 0, 0, 0, 0, 0, 27, 0, 0, 0, 29, 8, 14, 0, 33, 0, 0]
[2, 15, 0, 0, 0, 0, 0, 0, 0, 19, 4, 0, 0, 0, 27, 0, 0, 0, 0, 6, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 14, 0, 8, 0, 12, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 3, 0, 18, 0, 0, 0, 0, 4, 0, 0, 0, 0, 15, 0, 29, 0, 0, 0, 1, 0, 0, 30, 0, 0, 0, 1, 0, 16, 0, 0, 10, 0, 0, 0, 37, 0, 33, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 28, 9, 0, 0, 0, 39, 0]
[0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 18, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 43, 0, 0, 0, 0, 21, 0, 0, 0, 1, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 37, 0, 0, 0, 0, 0, 5, 0, 15, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 37, 0, 0, 39, 0, 0, 9, 15, 0, 0, 0, 0, 0, 6, 0, 40, 0, 0, 0, 41, 0, 0]
[0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 13, 0, 0, 27, 0, 0, 0, 0, 9, 0, 0, 24, 0, 0, 0, 0, 0, 13, 0, 2, 0, 0, 2, 0, 12, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 4, 0, 66, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 47, 0, 14, 0, 0, 0, 19]
[0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 36, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 17, 36, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 5, 0, 0, 82, 0, 0, 0, 19]
[0, 0, 0, 27, 0, 0, 0, 0, 0, 2, 0, 36, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 6, 0, 16, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 26]
[0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 5, 2, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 152, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 10, 0, 0, 75, 0, 0, 0, 0, 19]
